timestamp,open,high,low,close,volume
2024-01-26 11:55:00,45044.31,45615.05,44937.79,45508.53,3829
2024-01-26 12:00:00,45508.53,45692.04,44621.29,44804.79,2095
2024-01-26 12:05:00,44804.79,45303.97,44633.42,45132.59,2419
2024-01-26 12:10:00,45132.59,45499.26,44262.12,44628.79,3491
2024-01-26 12:15:00,44628.79,45167.67,44628.16,45167.04,3581
2024-01-26 12:20:00,45167.04,45609.62,44740.32,45182.9,2979
2024-01-26 12:25:00,45182.9,45295.27,44740.13,44852.5,2566
2024-01-26 12:30:00,44852.5,45322.36,44573.96,45043.81,4592
2024-01-26 12:35:00,45043.81,45385.09,45014.67,45355.94,2060
2024-01-26 12:40:00,45355.94,45491.08,45148.98,45284.12,2941
2024-01-26 12:45:00,45284.12,45426.53,43847.33,43989.73,3101
2024-01-26 12:50:00,43989.73,44248.34,43760.44,44019.05,1520
2024-01-26 12:55:00,44019.05,45301.98,43604.96,44887.9,3484
2024-01-26 13:00:00,44887.9,45001.95,44571.3,44685.35,1412
2024-01-26 13:05:00,44685.35,45200.33,44643.42,45158.4,1465
2024-01-26 13:10:00,45158.4,45279.58,44335.87,44457.05,1339
2024-01-26 13:15:00,44457.05,44476.66,44115.76,44135.38,1107
2024-01-26 13:20:00,44135.38,45388.95,43812.03,45065.6,1422
2024-01-26 13:25:00,45065.6,45251.38,44677.79,44863.57,2581
2024-01-26 13:30:00,44863.57,45011.71,44009.83,44157.97,3128
2024-01-26 13:35:00,44157.97,44327.11,43602.21,43771.35,3687
2024-01-26 13:40:00,43771.35,45481.32,43711.34,45421.31,1160
2024-01-26 13:45:00,45421.31,45500.83,44456.54,44536.06,1978
2024-01-26 13:50:00,44536.06,44722.82,43771.81,43958.57,2309
2024-01-26 13:55:00,43958.57,44121.88,43853.85,44017.15,1524
2024-01-26 14:00:00,44017.15,45411.78,43894.89,45289.52,1762
2024-01-26 14:05:00,45289.52,45313.16,44026.64,44050.28,4895
2024-01-26 14:10:00,44050.28,44160.39,43100.2,43210.31,2344
2024-01-26 14:15:00,43210.31,45246.96,42943.73,44980.38,4258
2024-01-26 14:20:00,44980.38,45003.8,44171.08,44194.5,4611
2024-01-26 14:25:00,44194.5,44289.5,43602.79,43697.79,3154
2024-01-26 14:30:00,43697.79,44311.96,43425.54,44039.71,2711
2024-01-26 14:35:00,44039.71,44150.71,43972.23,44083.24,1955
2024-01-26 14:40:00,44083.24,44363.92,43680.61,43961.29,1322
2024-01-26 14:45:00,43961.29,44314.57,43470.27,43823.56,4322
2024-01-26 14:50:00,43823.56,44808.04,43434.37,44418.86,4020
2024-01-26 14:55:00,44418.86,44596.94,43847.92,44026.0,3656
2024-01-26 15:00:00,44026.0,44079.07,43603.14,43656.22,2584
2024-01-26 15:05:00,43656.22,44070.42,42990.25,43404.45,1833
2024-01-26 15:10:00,43404.45,44460.4,43001.13,44057.08,2768
2024-01-26 15:15:00,44057.08,44276.24,43793.67,44012.83,3208
2024-01-26 15:20:00,44012.83,44075.67,43953.71,44016.55,1932
2024-01-26 15:25:00,44016.55,44988.97,43871.49,44843.91,2019
2024-01-26 15:30:00,44843.91,45073.09,44116.32,44345.51,1123
2024-01-26 15:35:00,44345.51,44989.14,43958.33,44601.96,2287
2024-01-26 15:40:00,44601.96,45251.21,44338.18,44987.43,3812
2024-01-26 15:45:00,44987.43,45103.36,43674.73,43790.67,3126
2024-01-26 15:50:00,43790.67,44286.53,43380.29,43876.15,3629
2024-01-26 15:55:00,43876.15,44316.39,43585.53,44025.76,3484
2024-01-26 16:00:00,44025.76,45136.9,43831.31,44942.45,3288
2024-01-26 16:05:00,44942.45,45144.28,43742.46,43944.29,1450
2024-01-26 16:10:00,43944.29,45377.64,43452.23,44885.58,4143
2024-01-26 16:15:00,44885.58,44988.17,44184.06,44286.65,4043
2024-01-26 16:20:00,44286.65,44407.82,43632.23,43753.4,4024
2024-01-26 16:25:00,43753.4,44157.54,43584.0,43988.14,3378
2024-01-26 16:30:00,43988.14,44291.36,43981.37,44284.59,3100
2024-01-26 16:35:00,44284.59,45203.36,43845.45,44764.21,4906
2024-01-26 16:40:00,44764.21,44959.07,44268.26,44463.11,1235
2024-01-26 16:45:00,44463.11,44643.03,44100.82,44280.74,3961
2024-01-26 16:50:00,44280.74,44638.26,44211.43,44568.95,3408
2024-01-26 16:55:00,44568.95,44630.36,44282.56,44343.96,1794
2024-01-26 17:00:00,44343.96,44533.06,44315.37,44504.46,4114
2024-01-26 17:05:00,44504.46,44532.58,44408.84,44436.96,2825
2024-01-26 17:10:00,44436.96,44764.35,43641.23,43968.62,3842
2024-01-26 17:15:00,43968.62,44397.53,43903.15,44332.06,3350
2024-01-26 17:20:00,44332.06,45461.69,44203.69,45333.32,1712
2024-01-26 17:25:00,45333.32,45608.45,44751.9,45027.03,3309
2024-01-26 17:30:00,45027.03,45029.49,44437.91,44440.37,2767
2024-01-26 17:35:00,44440.37,45636.66,44150.32,45346.61,3295
2024-01-26 17:40:00,45346.61,45506.03,45308.36,45467.78,1837
2024-01-26 17:45:00,45467.78,45673.84,44526.02,44732.09,3358
2024-01-26 17:50:00,44732.09,44832.41,44652.45,44752.78,4803
2024-01-26 17:55:00,44752.78,44795.48,44302.06,44344.76,1590
2024-01-26 18:00:00,44344.76,44843.24,44082.49,44580.97,1191
2024-01-26 18:05:00,44580.97,45708.57,44451.4,45579.0,3204
2024-01-26 18:10:00,45579.0,45683.99,45444.02,45549.01,1905
2024-01-26 18:15:00,45549.01,45783.85,44950.19,45185.03,2870
2024-01-26 18:20:00,45185.03,45687.59,44963.13,45465.69,1342
2024-01-26 18:25:00,45465.69,45614.4,45090.01,45238.72,3688
2024-01-26 18:30:00,45238.72,45262.66,45005.74,45029.68,2626
2024-01-26 18:35:00,45029.68,46559.44,44904.62,46434.38,2854
2024-01-26 18:40:00,46434.38,46903.68,44821.29,45290.59,1060
2024-01-26 18:45:00,45290.59,45309.86,45188.0,45207.27,3944
2024-01-26 18:50:00,45207.27,45969.02,45000.08,45761.83,3926
2024-01-26 18:55:00,45761.83,45879.42,45533.99,45651.58,4865
2024-01-26 19:00:00,45651.58,45758.82,44727.1,44834.35,4471
2024-01-26 19:05:00,44834.35,45585.47,44437.54,45188.66,2779
2024-01-26 19:10:00,45188.66,45408.47,44686.36,44906.17,3031
2024-01-26 19:15:00,44906.17,45948.76,44839.45,45882.04,2222
2024-01-26 19:20:00,45882.04,46222.31,45432.57,45772.85,2498
2024-01-26 19:25:00,45772.85,46172.56,45677.99,46077.7,4373
2024-01-26 19:30:00,46077.7,46224.25,45330.73,45477.29,4495
2024-01-26 19:35:00,45477.29,45481.61,44966.5,44970.82,1217
2024-01-26 19:40:00,44970.82,45972.43,44937.26,45938.86,1411
2024-01-26 19:45:00,45938.86,46998.45,45901.67,46961.25,3398
2024-01-26 19:50:00,46961.25,47003.29,45340.77,45382.81,4913
2024-01-26 19:55:00,45382.81,45606.19,45330.94,45554.31,4244
2024-01-26 20:00:00,45554.31,46156.17,45243.36,45845.22,4375
2024-01-26 20:05:00,45845.22,46071.82,45463.95,45690.55,3999
2024-01-26 20:10:00,45690.55,46537.57,45587.41,46434.43,1062
2024-01-26 20:15:00,46434.43,46623.68,45608.49,45797.74,3607
2024-01-26 20:20:00,45797.74,46091.48,45631.06,45924.8,4321
2024-01-26 20:25:00,45924.8,46109.45,45902.45,46087.1,3456
2024-01-26 20:30:00,46087.1,46123.0,45690.92,45726.82,1502
2024-01-26 20:35:00,45726.82,46101.38,45503.88,45878.44,1478
2024-01-26 20:40:00,45878.44,46161.53,45834.49,46117.58,3279
2024-01-26 20:45:00,46117.58,46707.69,45990.28,46580.39,1518
2024-01-26 20:50:00,46580.39,46607.18,45572.83,45599.62,2908
2024-01-26 20:55:00,45599.62,45738.8,45402.92,45542.1,3602
2024-01-26 21:00:00,45542.1,45627.1,45446.55,45531.55,4862
2024-01-26 21:05:00,45531.55,45584.44,45365.28,45418.16,3719
2024-01-26 21:10:00,45418.16,46092.39,45033.78,45708.0,1730
2024-01-26 21:15:00,45708.0,45962.93,44675.4,44930.33,1339
2024-01-26 21:20:00,44930.33,45324.81,44779.51,45173.99,1503
2024-01-26 21:25:00,45173.99,46285.51,44963.31,46074.83,1600
2024-01-26 21:30:00,46074.83,46173.56,45622.5,45721.23,4216
2024-01-26 21:35:00,45721.23,45982.13,45299.39,45560.29,4060
2024-01-26 21:40:00,45560.29,45723.97,45495.85,45659.53,3335
2024-01-26 21:45:00,45659.53,45762.31,44913.63,45016.42,3119
2024-01-26 21:50:00,45016.42,46464.57,44946.4,46394.55,3071
2024-01-26 21:55:00,46394.55,46414.32,45208.49,45228.26,2073
2024-01-26 22:00:00,45228.26,45471.12,44656.23,44899.1,4725
2024-01-26 22:05:00,44899.1,46311.68,44175.4,45587.98,2845
2024-01-26 22:10:00,45587.98,45787.81,44878.83,45078.65,1058
2024-01-26 22:15:00,45078.65,45862.36,45046.49,45830.2,2203
2024-01-26 22:20:00,45830.2,46085.19,45407.71,45662.7,2384
2024-01-26 22:25:00,45662.7,45922.98,44892.95,45153.23,1278
2024-01-26 22:30:00,45153.23,45219.82,45148.65,45215.25,3927
2024-01-26 22:35:00,45215.25,45336.67,45208.69,45330.11,1602
2024-01-26 22:40:00,45330.11,45522.92,44701.96,44894.76,1160
2024-01-26 22:45:00,44894.76,46283.55,44406.72,45795.51,1667
2024-01-26 22:50:00,45795.51,46016.71,44469.34,44690.55,2420
2024-01-26 22:55:00,44690.55,45262.44,44459.41,45031.3,2833
2024-01-26 23:00:00,45031.3,45659.32,45024.43,45652.45,4677
2024-01-26 23:05:00,45652.45,45995.42,43880.84,44223.82,1394
2024-01-26 23:10:00,44223.82,45730.75,44024.19,45531.12,3820
2024-01-26 23:15:00,45531.12,45532.66,45164.95,45166.48,1981
2024-01-26 23:20:00,45166.48,45520.4,44718.72,45072.64,1662
2024-01-26 23:25:00,45072.64,45171.06,44427.52,44525.94,2495
2024-01-26 23:30:00,44525.94,45586.58,44516.16,45576.8,3328
2024-01-26 23:35:00,45576.8,45603.35,45201.38,45227.93,1989
2024-01-26 23:40:00,45227.93,45322.15,45019.43,45113.65,4151
2024-01-26 23:45:00,45113.65,45457.07,44928.12,45271.54,4714
2024-01-26 23:50:00,45271.54,45296.75,44465.54,44490.75,4411
2024-01-26 23:55:00,44490.75,45225.89,44260.19,44995.33,4843
2024-01-27 00:00:00,44995.33,45416.85,43716.71,44138.24,2597
2024-01-27 00:05:00,44138.24,44617.32,43698.26,44177.34,1945
2024-01-27 00:10:00,44177.34,44273.34,44084.54,44180.53,4090
2024-01-27 00:15:00,44180.53,44848.34,43829.0,44496.81,1407
2024-01-27 00:20:00,44496.81,44729.87,43942.24,44175.29,1475
2024-01-27 00:25:00,44175.29,44829.56,44118.86,44773.13,3574
2024-01-27 00:30:00,44773.13,45138.68,43463.19,43828.74,2576
2024-01-27 00:35:00,43828.74,43837.65,43743.64,43752.55,4304
2024-01-27 00:40:00,43752.55,44562.77,43442.47,44252.68,4170
2024-01-27 00:45:00,44252.68,45040.93,43998.7,44786.94,1927
2024-01-27 00:50:00,44786.94,45028.39,44128.25,44369.69,4835
2024-01-27 00:55:00,44369.69,44650.59,44232.54,44513.44,1856
2024-01-27 01:00:00,44513.44,44532.73,44355.52,44374.81,1033
2024-01-27 01:05:00,44374.81,44596.18,43824.53,44045.91,1421
2024-01-27 01:10:00,44045.91,44219.68,43869.53,44043.3,3399
2024-01-27 01:15:00,44043.3,44918.35,43961.23,44836.28,2287
2024-01-27 01:20:00,44836.28,44851.99,44432.14,44447.85,2702
2024-01-27 01:25:00,44447.85,44705.83,44031.46,44289.44,1754
2024-01-27 01:30:00,44289.44,44539.6,43344.77,43594.93,1618
2024-01-27 01:35:00,43594.93,43622.52,43534.28,43561.88,3106
2024-01-27 01:40:00,43561.88,45086.89,43274.58,44799.6,2477
2024-01-27 01:45:00,44799.6,45296.65,44490.42,44987.47,1303
2024-01-27 01:50:00,44987.47,45074.03,44638.68,44725.24,2618
2024-01-27 01:55:00,44725.24,45042.69,43289.87,43607.32,4613
2024-01-27 02:00:00,43607.32,43927.45,43334.41,43654.54,2902
2024-01-27 02:05:00,43654.54,44603.22,43541.25,44489.92,3731
2024-01-27 02:10:00,44489.92,44696.26,44184.79,44391.13,1801
2024-01-27 02:15:00,44391.13,44505.23,43704.59,43818.7,2793
2024-01-27 02:20:00,43818.7,44478.66,43775.73,44435.69,4712
2024-01-27 02:25:00,44435.69,44969.02,43626.21,44159.54,4607
2024-01-27 02:30:00,44159.54,44383.89,44031.23,44255.58,4227
2024-01-27 02:35:00,44255.58,44297.87,44165.97,44208.27,4513
2024-01-27 02:40:00,44208.27,44442.85,43471.7,43706.28,1620
2024-01-27 02:45:00,43706.28,44683.79,43449.76,44427.27,3880
2024-01-27 02:50:00,44427.27,44928.94,44259.83,44761.5,4570
2024-01-27 02:55:00,44761.5,45199.11,44076.76,44514.37,4683
2024-01-27 03:00:00,44514.37,44754.19,44412.23,44652.04,3551
2024-01-27 03:05:00,44652.04,45231.26,43396.56,43975.78,1339
2024-01-27 03:10:00,43975.78,44625.72,43651.13,44301.07,3389
2024-01-27 03:15:00,44301.07,44320.11,43652.99,43672.02,2227
2024-01-27 03:20:00,43672.02,44760.76,43610.91,44699.65,3257
2024-01-27 03:25:00,44699.65,44748.71,44266.66,44315.72,2679
2024-01-27 03:30:00,44315.72,44620.57,44104.32,44409.18,1233
2024-01-27 03:35:00,44409.18,45233.91,44340.92,45165.65,4912
2024-01-27 03:40:00,45165.65,45352.17,43210.9,43397.42,4242
2024-01-27 03:45:00,43397.42,44972.59,43290.56,44865.73,4381
2024-01-27 03:50:00,44865.73,45118.85,44417.03,44670.14,2042
2024-01-27 03:55:00,44670.14,45173.02,44532.35,45035.22,1132
2024-01-27 04:00:00,45035.22,45123.67,45016.9,45105.34,1004
2024-01-27 04:05:00,45105.34,45111.77,44832.34,44838.77,3779
2024-01-27 04:10:00,44838.77,45186.31,43745.24,44092.78,4541
2024-01-27 04:15:00,44092.78,45133.36,43897.8,44938.38,4286
2024-01-27 04:20:00,44938.38,45224.76,44886.22,45172.6,4062
2024-01-27 04:25:00,45172.6,45522.11,45045.23,45394.74,4583
2024-01-27 04:30:00,45394.74,46264.67,44963.02,45832.95,4939
2024-01-27 04:35:00,45832.95,45903.97,45179.72,45250.74,1498
2024-01-27 04:40:00,45250.74,45646.81,44987.47,45383.54,2039
2024-01-27 04:45:00,45383.54,45747.81,44491.37,44855.64,3327
2024-01-27 04:50:00,44855.64,45535.55,44613.13,45293.03,1243
2024-01-27 04:55:00,45293.03,45390.81,45124.0,45221.78,3214
2024-01-27 05:00:00,45221.78,45379.9,45065.72,45223.84,4683
2024-01-27 05:05:00,45223.84,45654.77,45069.46,45500.39,3364
2024-01-27 05:10:00,45500.39,46127.08,45364.83,45991.52,3338
2024-01-27 05:15:00,45991.52,46255.59,45395.81,45659.88,4783
2024-01-27 05:20:00,45659.88,45912.64,45318.63,45571.38,1893
2024-01-27 05:25:00,45571.38,46317.38,45552.81,46298.8,3294
2024-01-27 05:30:00,46298.8,46323.53,45216.43,45241.15,4915
2024-01-27 05:35:00,45241.15,46157.57,45083.15,45999.57,4458
2024-01-27 05:40:00,45999.57,46055.82,44858.7,44914.95,4293
2024-01-27 05:45:00,44914.95,45988.3,44888.83,45962.17,4296
2024-01-27 05:50:00,45962.17,46300.37,45676.91,46015.1,1388
2024-01-27 05:55:00,46015.1,46882.66,45628.48,46496.04,1423
2024-01-27 06:00:00,46496.04,46971.72,44764.9,45240.58,1626
2024-01-27 06:05:00,45240.58,45400.93,44956.38,45116.72,4643
2024-01-27 06:10:00,45116.72,46603.99,44725.9,46213.16,3375
2024-01-27 06:15:00,46213.16,46401.34,46108.85,46297.03,3989
2024-01-27 06:20:00,46297.03,46391.15,45338.06,45432.18,1126
2024-01-27 06:25:00,45432.18,47050.85,45017.68,46636.35,3876
2024-01-27 06:30:00,46636.35,46752.36,45988.95,46104.95,4373
2024-01-27 06:35:00,46104.95,46408.68,45841.59,46145.31,3779
2024-01-27 06:40:00,46145.31,46274.0,46090.54,46219.22,2086
2024-01-27 06:45:00,46219.22,46347.23,45517.56,45645.57,1105
2024-01-27 06:50:00,45645.57,47131.09,45271.1,46756.62,2615
2024-01-27 06:55:00,46756.62,46883.24,46081.34,46207.95,3185
2024-01-27 07:00:00,46207.95,46354.08,46165.48,46311.61,4814
2024-01-27 07:05:00,46311.61,46939.52,45902.68,46530.6,4266
2024-01-27 07:10:00,46530.6,46673.85,46102.8,46246.05,3628
2024-01-27 07:15:00,46246.05,46470.9,45591.55,45816.4,1518
2024-01-27 07:20:00,45816.4,46179.47,45594.93,45958.0,2701
2024-01-27 07:25:00,45958.0,46019.02,45924.33,45985.35,2418
2024-01-27 07:30:00,45985.35,46677.21,45812.65,46504.51,2933
2024-01-27 07:35:00,46504.51,46548.55,45848.49,45892.53,1844
2024-01-27 07:40:00,45892.53,46412.33,45434.15,45953.94,1357
2024-01-27 07:45:00,45953.94,46102.93,44909.06,45058.05,3558
2024-01-27 07:50:00,45058.05,45819.56,44843.88,45605.39,1658
2024-01-27 07:55:00,45605.39,45979.84,45542.21,45916.65,1352
2024-01-27 08:00:00,45916.65,46115.52,45614.48,45813.34,2936
2024-01-27 08:05:00,45813.34,46164.37,45367.86,45718.89,4239
2024-01-27 08:10:00,45718.89,45795.17,44904.75,44981.02,2464
2024-01-27 08:15:00,44981.02,45611.26,44877.62,45507.86,4304
2024-01-27 08:20:00,45507.86,45777.89,45477.65,45747.68,2884
2024-01-27 08:25:00,45747.68,45783.98,45717.56,45753.86,4669
2024-01-27 08:30:00,45753.86,45827.34,45133.22,45206.71,3516
2024-01-27 08:35:00,45206.71,46906.66,44763.33,46463.28,1823
2024-01-27 08:40:00,46463.28,46651.98,45032.59,45221.29,2055
2024-01-27 08:45:00,45221.29,45393.42,45132.05,45304.18,2256
2024-01-27 08:50:00,45304.18,46257.82,45088.53,46042.17,1095
2024-01-27 08:55:00,46042.17,46073.16,45039.7,45070.7,2808
2024-01-27 09:00:00,45070.7,45422.34,44932.82,45284.47,2579
2024-01-27 09:05:00,45284.47,45447.73,45110.44,45273.7,4417
2024-01-27 09:10:00,45273.7,45477.15,45245.66,45449.1,2100
2024-01-27 09:15:00,45449.1,45499.16,45168.34,45218.39,1618
2024-01-27 09:20:00,45218.39,45381.24,44613.34,44776.19,3394
2024-01-27 09:25:00,44776.19,45162.88,44221.5,44608.2,2903
2024-01-27 09:30:00,44608.2,45103.99,44401.97,44897.76,3858
2024-01-27 09:35:00,44897.76,45576.63,44731.74,45410.61,2689
2024-01-27 09:40:00,45410.61,45604.99,44988.07,45182.45,4991
2024-01-27 09:45:00,45182.45,45298.66,44902.61,45018.82,4858
2024-01-27 09:50:00,45018.82,45882.79,44523.59,45387.55,2838
2024-01-27 09:55:00,45387.55,45665.21,44800.45,45078.1,3599
2024-01-27 10:00:00,45078.1,45245.48,44247.43,44414.81,4138
2024-01-27 10:05:00,44414.81,45152.43,44352.23,45089.85,4082
2024-01-27 10:10:00,45089.85,45154.83,44647.05,44712.04,1491
2024-01-27 10:15:00,44712.04,45241.28,44338.44,44867.67,2881
2024-01-27 10:20:00,44867.67,45064.9,44301.66,44498.89,3267
2024-01-27 10:25:00,44498.89,45161.78,44479.93,45142.82,2998
2024-01-27 10:30:00,45142.82,45628.37,43415.33,43900.88,2694
2024-01-27 10:35:00,43900.88,44682.3,43201.24,43982.66,4468
2024-01-27 10:40:00,43982.66,44743.24,43775.47,44536.05,3079
2024-01-27 10:45:00,44536.05,44991.48,44369.17,44824.59,4435
2024-01-27 10:50:00,44824.59,44866.75,43665.35,43707.51,2914
2024-01-27 10:55:00,43707.51,45411.03,43313.17,45016.69,1257
2024-01-27 11:00:00,45016.69,45352.95,43475.2,43811.46,3128
2024-01-27 11:05:00,43811.46,43902.4,43687.76,43778.71,3383
2024-01-27 11:10:00,43778.71,44006.73,43413.63,43641.65,1685
2024-01-27 11:15:00,43641.65,44135.48,43390.05,43883.88,1203
2024-01-27 11:20:00,43883.88,44345.54,43550.68,44012.35,4514
2024-01-27 11:25:00,44012.35,44283.34,43819.65,44090.65,1789
2024-01-27 11:30:00,44090.65,44098.79,43737.31,43745.45,4649
2024-01-27 11:35:00,43745.45,44093.78,43592.04,43940.37,1407
2024-01-27 11:40:00,43940.37,44171.66,43218.72,43450.01,2875
2024-01-27 11:45:00,43450.01,44420.22,43003.28,43973.48,2664
2024-01-27 11:50:00,43973.48,44421.48,43828.8,44276.79,4293
2024-01-27 11:55:00,44276.79,44431.51,43629.84,43784.56,2985
2024-01-27 12:00:00,43784.56,44550.25,43638.23,44403.92,2890
2024-01-27 12:05:00,44403.92,44467.62,43180.35,43244.06,3105
2024-01-27 12:10:00,43244.06,44433.54,43097.0,44286.48,1755
2024-01-27 12:15:00,44286.48,44299.05,44170.86,44183.43,4990
2024-01-27 12:20:00,44183.43,44385.34,43985.5,44187.41,3403
2024-01-27 12:25:00,44187.41,44742.94,43235.52,43791.05,1289
2024-01-27 12:30:00,43791.05,44287.63,43748.44,44245.02,4238
2024-01-27 12:35:00,44245.02,44817.08,42672.7,43244.75,1073
2024-01-27 12:40:00,43244.75,44363.51,43007.78,44126.54,2415
2024-01-27 12:45:00,44126.54,44481.55,43918.82,44273.83,4284
2024-01-27 12:50:00,44273.83,44449.54,43860.06,44035.77,1585
2024-01-27 12:55:00,44035.77,44149.66,43301.0,43414.89,4326
2024-01-27 13:00:00,43414.89,44183.66,43349.76,44118.53,2416
2024-01-27 13:05:00,44118.53,44674.08,43870.27,44425.83,2495
2024-01-27 13:10:00,44425.83,44618.19,44295.85,44488.21,3934
2024-01-27 13:15:00,44488.21,44629.92,42806.82,42948.53,1534
2024-01-27 13:20:00,42948.53,44073.67,42862.44,43987.57,1596
2024-01-27 13:25:00,43987.57,44899.01,43922.98,44834.42,1690
2024-01-27 13:30:00,44834.42,45036.5,44603.91,44806.0,4504
2024-01-27 13:35:00,44806.0,44807.91,44793.97,44795.89,3190
2024-01-27 13:40:00,44795.89,45052.09,43490.05,43746.26,2740
2024-01-27 13:45:00,43746.26,43793.84,43562.18,43609.77,1294
2024-01-27 13:50:00,43609.77,44595.48,43557.57,44543.28,4233
2024-01-27 13:55:00,44543.28,45266.9,44382.17,45105.79,3684
2024-01-27 14:00:00,45105.79,45638.67,44915.97,45448.84,4778
2024-01-27 14:05:00,45448.84,45486.79,44819.12,44857.06,1453
2024-01-27 14:10:00,44857.06,45104.56,44377.49,44624.98,2948
2024-01-27 14:15:00,44624.98,44907.58,44518.57,44801.17,4416
2024-01-27 14:20:00,44801.17,44937.23,43880.15,44016.21,1560
2024-01-27 14:25:00,44016.21,45598.35,43672.9,45255.04,4370
2024-01-27 14:30:00,45255.04,45777.46,45209.58,45732.0,3911
2024-01-27 14:35:00,45732.0,45751.6,44264.53,44284.14,2283
2024-01-27 14:40:00,44284.14,44906.23,44213.78,44835.87,2873
2024-01-27 14:45:00,44835.87,45147.67,44714.78,45026.58,3677
2024-01-27 14:50:00,45026.58,46142.24,44508.42,45624.09,3372
2024-01-27 14:55:00,45624.09,46053.64,45137.84,45567.39,2629
2024-01-27 15:00:00,45567.39,46131.96,44878.49,45443.05,2286
2024-01-27 15:05:00,45443.05,45550.61,44283.51,44391.07,1781
2024-01-27 15:10:00,44391.07,45594.13,44311.23,45514.29,1873
2024-01-27 15:15:00,45514.29,45527.64,45373.11,45386.46,1127
2024-01-27 15:20:00,45386.46,46444.12,45205.75,46263.42,3172
2024-01-27 15:25:00,46263.42,46548.89,45596.35,45881.82,2478
2024-01-27 15:30:00,45881.82,46118.0,44907.56,45143.73,1960
2024-01-27 15:35:00,45143.73,45816.47,45005.49,45678.23,4114
2024-01-27 15:40:00,45678.23,45709.62,45494.11,45525.5,3413
2024-01-27 15:45:00,45525.5,45643.84,45102.34,45220.68,4611
2024-01-27 15:50:00,45220.68,45629.42,44966.51,45375.25,1472
2024-01-27 15:55:00,45375.25,46540.47,45080.98,46246.21,4389
2024-01-27 16:00:00,46246.21,46723.3,45232.37,45709.46,1396
2024-01-27 16:05:00,45709.46,46162.1,45504.39,45957.03,4410
2024-01-27 16:10:00,45957.03,46026.82,44385.9,44455.69,1274
2024-01-27 16:15:00,44455.69,46518.88,44216.62,46279.82,1884
2024-01-27 16:20:00,46279.82,46307.48,45616.89,45644.55,3173
2024-01-27 16:25:00,45644.55,46576.41,45383.27,46315.13,4182
2024-01-27 16:30:00,46315.13,46642.01,46005.35,46332.23,2163
2024-01-27 16:35:00,46332.23,46483.07,45779.93,45930.77,2125
2024-01-27 16:40:00,45930.77,46593.6,45643.19,46306.01,3259
2024-01-27 16:45:00,46306.01,46354.42,45863.89,45912.29,3508
2024-01-27 16:50:00,45912.29,46475.01,45682.74,46245.47,2323
2024-01-27 16:55:00,46245.47,47174.85,46187.52,47116.9,3759
2024-01-27 17:00:00,47116.9,47570.86,46111.9,46565.86,1063
2024-01-27 17:05:00,46565.86,46662.42,45764.51,45861.07,3352
2024-01-27 17:10:00,45861.07,46021.66,45113.04,45273.62,4828
2024-01-27 17:15:00,45273.62,46756.45,45182.73,46665.56,2013
2024-01-27 17:20:00,46665.56,46946.33,46444.79,46725.57,4633
2024-01-27 17:25:00,46725.57,46904.12,45520.85,45699.4,4817
