timestamp,open,high,low,close,volume
2024-01-27 05:30:00,122731.24,122922.48,120617.91,120809.15,3515
2024-01-27 05:35:00,120809.15,121208.53,119030.75,119430.13,2492
2024-01-27 05:40:00,119430.13,119610.1,118860.82,119040.79,2562
2024-01-27 05:45:00,119040.79,120592.0,118250.67,119801.88,1112
2024-01-27 05:50:00,119801.88,120002.48,118724.37,118924.98,3150
2024-01-27 05:55:00,118924.98,120045.36,118593.9,119714.28,4533
2024-01-27 06:00:00,119714.28,119867.1,118881.28,119034.1,1515
2024-01-27 06:05:00,119034.1,120337.45,118936.44,120239.78,2910
2024-01-27 06:10:00,120239.78,122139.18,119917.85,121817.24,3112
2024-01-27 06:15:00,121817.24,122093.91,120867.71,121144.38,3214
2024-01-27 06:20:00,121144.38,121349.82,121054.63,121260.08,1917
2024-01-27 06:25:00,121260.08,121741.63,120276.26,120757.81,1057
2024-01-27 06:30:00,120757.81,121438.73,120328.91,121009.83,3175
2024-01-27 06:35:00,121009.83,122484.67,120573.46,122048.29,3110
2024-01-27 06:40:00,122048.29,122419.53,120965.17,121336.4,3751
2024-01-27 06:45:00,121336.4,121494.25,121227.25,121385.09,1640
2024-01-27 06:50:00,121385.09,122049.31,120260.54,120924.76,2071
2024-01-27 06:55:00,120924.76,121056.98,120240.33,120372.55,4145
2024-01-27 07:00:00,120372.55,122829.0,120114.09,122570.55,3656
2024-01-27 07:05:00,122570.55,124021.64,122457.51,123908.61,4134
2024-01-27 07:10:00,123908.61,124368.87,123640.37,124100.64,2428
2024-01-27 07:15:00,124100.64,125397.21,123784.2,125080.78,3017
2024-01-27 07:20:00,125080.78,125562.36,125064.22,125545.8,1842
2024-01-27 07:25:00,125545.8,125645.34,124584.48,124684.02,2939
2024-01-27 07:30:00,124684.02,126217.68,124149.68,125683.34,4731
2024-01-27 07:35:00,125683.34,127718.77,124589.12,126624.56,1569
2024-01-27 07:40:00,126624.56,127267.77,126461.93,127105.14,2342
2024-01-27 07:45:00,127105.14,127303.58,126372.55,126570.99,4407
2024-01-27 07:50:00,126570.99,127887.36,125923.97,127240.33,4688
2024-01-27 07:55:00,127240.33,129868.03,126505.41,129133.11,2193
2024-01-27 08:00:00,129133.11,129886.49,128787.95,129541.33,4119
2024-01-27 08:05:00,129541.33,132662.3,128762.57,131883.55,1589
2024-01-27 08:10:00,131883.55,132225.01,130698.15,131039.62,3215
2024-01-27 08:15:00,131039.62,131283.74,130838.29,131082.42,4706
2024-01-27 08:20:00,131082.42,131727.77,130643.06,131288.41,4309
2024-01-27 08:25:00,131288.41,131802.9,128593.62,129108.11,1154
2024-01-27 08:30:00,129108.11,130141.46,127598.41,128631.76,1134
2024-01-27 08:35:00,128631.76,129837.64,128494.56,129700.45,4249
2024-01-27 08:40:00,129700.45,130592.2,128980.31,129872.06,4716
2024-01-27 08:45:00,129872.06,130041.2,128030.35,128199.5,2235
2024-01-27 08:50:00,128199.5,128423.97,126872.92,127097.39,4744
2024-01-27 08:55:00,127097.39,128078.55,125048.97,126030.14,3789
2024-01-27 09:00:00,126030.14,126276.24,125863.31,126109.42,1178
2024-01-27 09:05:00,126109.42,126470.6,123025.27,123386.44,3100
2024-01-27 09:10:00,123386.44,123949.52,122267.68,122830.76,2855
2024-01-27 09:15:00,122830.76,123737.36,121573.47,122480.07,3240
2024-01-27 09:20:00,122480.07,123029.01,122328.7,122877.63,2495
2024-01-27 09:25:00,122877.63,123578.74,122778.35,123479.45,3278
2024-01-27 09:30:00,123479.45,123731.55,123473.56,123725.66,4272
2024-01-27 09:35:00,123725.66,124131.02,123495.15,123900.5,3821
2024-01-27 09:40:00,123900.5,125566.62,123360.67,125026.79,4748
2024-01-27 09:45:00,125026.79,125271.19,123965.5,124209.9,2871
2024-01-27 09:50:00,124209.9,124765.84,121838.9,122394.84,4816
2024-01-27 09:55:00,122394.84,123087.85,121884.13,122577.14,3478
2024-01-27 10:00:00,122577.14,123803.22,122222.29,123448.36,1738
2024-01-27 10:05:00,123448.36,123615.24,122984.26,123151.13,4039
2024-01-27 10:10:00,123151.13,123174.08,121695.97,121718.91,3592
2024-01-27 10:15:00,121718.91,122434.46,119282.06,119997.61,2638
2024-01-27 10:20:00,119997.61,120473.73,118531.27,119007.4,1873
2024-01-27 10:25:00,119007.4,119123.22,117644.73,117760.56,1939
2024-01-27 10:30:00,117760.56,118091.88,117137.69,117469.01,1590
2024-01-27 10:35:00,117469.01,117632.67,116339.31,116502.97,4895
2024-01-27 10:40:00,116502.97,116732.81,116278.13,116507.98,1688
2024-01-27 10:45:00,116507.98,117308.82,116250.83,117051.66,2993
2024-01-27 10:50:00,117051.66,117334.41,116745.5,117028.24,3982
2024-01-27 10:55:00,117028.24,118790.65,116560.28,118322.69,4450
2024-01-27 11:00:00,118322.69,118396.7,117789.14,117863.15,2031
2024-01-27 11:05:00,117863.15,118519.81,117735.77,118392.43,4917
2024-01-27 11:10:00,118392.43,120012.06,117636.75,119256.38,2944
2024-01-27 11:15:00,119256.38,120336.73,118716.51,119796.85,2106
2024-01-27 11:20:00,119796.85,120665.55,118632.07,119500.76,2911
2024-01-27 11:25:00,119500.76,122171.7,118872.23,121543.16,4810
2024-01-27 11:30:00,121543.16,121794.54,118733.15,118984.53,4449
2024-01-27 11:35:00,118984.53,119916.56,118578.49,119510.52,4588
2024-01-27 11:40:00,119510.52,119609.64,118854.39,118953.52,2085
2024-01-27 11:45:00,118953.52,120005.58,118264.18,119316.24,1564
2024-01-27 11:50:00,119316.24,120861.11,117971.52,119516.39,3774
2024-01-27 11:55:00,119516.39,122325.29,119188.35,121997.25,3342
2024-01-27 12:00:00,121997.25,122307.84,120880.05,121190.64,1587
2024-01-27 12:05:00,121190.64,121758.48,120383.95,120951.78,3191
2024-01-27 12:10:00,120951.78,122045.19,120471.16,121564.56,2308
2024-01-27 12:15:00,121564.56,122142.84,121511.6,122089.87,3414
2024-01-27 12:20:00,122089.87,122672.88,120644.48,121227.5,3612
2024-01-27 12:25:00,121227.5,122548.36,120549.42,121870.28,2581
2024-01-27 12:30:00,121870.28,123156.43,121305.43,122591.59,1166
2024-01-27 12:35:00,122591.59,123228.95,121998.97,122636.34,1769
2024-01-27 12:40:00,122636.34,123079.76,122347.35,122790.77,1760
2024-01-27 12:45:00,122790.77,123423.76,120988.49,121621.48,1932
2024-01-27 12:50:00,121621.48,122152.07,121014.51,121545.1,4972
2024-01-27 12:55:00,121545.1,122741.51,121080.74,122277.15,1015
2024-01-27 13:00:00,122277.15,123799.19,121459.77,122981.82,3672
2024-01-27 13:05:00,122981.82,123233.23,122691.97,122943.39,3922
2024-01-27 13:10:00,122943.39,125242.78,122018.36,124317.75,3625
2024-01-27 13:15:00,124317.75,124874.15,123110.78,123667.18,1738
2024-01-27 13:20:00,123667.18,124790.23,123166.09,124289.15,4109
2024-01-27 13:25:00,124289.15,125988.87,123986.01,125685.74,4836
2024-01-27 13:30:00,125685.74,125813.64,124132.68,124260.58,1150
2024-01-27 13:35:00,124260.58,125154.73,124208.4,125102.55,2670
2024-01-27 13:40:00,125102.55,125672.12,124542.41,125111.98,1865
2024-01-27 13:45:00,125111.98,127823.44,123605.39,126316.85,2855
2024-01-27 13:50:00,126316.85,127392.32,126263.02,127338.49,1168
2024-01-27 13:55:00,127338.49,127503.24,126494.98,126659.73,1499
2024-01-27 14:00:00,126659.73,126915.09,124993.88,125249.24,4314
2024-01-27 14:05:00,125249.24,125279.02,124270.88,124300.66,4332
2024-01-27 14:10:00,124300.66,124527.76,124042.56,124269.66,2675
2024-01-27 14:15:00,124269.66,125070.54,123511.6,124312.48,3573
2024-01-27 14:20:00,124312.48,124560.92,123684.89,123933.34,1633
2024-01-27 14:25:00,123933.34,124493.62,122063.93,122624.21,4403
2024-01-27 14:30:00,122624.21,125046.0,122270.85,124692.64,1620
2024-01-27 14:35:00,124692.64,124838.62,122311.48,122457.46,1112
2024-01-27 14:40:00,122457.46,123020.71,122079.06,122642.3,1416
2024-01-27 14:45:00,122642.3,123064.82,121961.93,122384.44,2373
2024-01-27 14:50:00,122384.44,123632.92,121788.75,123037.22,2525
2024-01-27 14:55:00,123037.22,123059.06,121628.34,121650.17,4119
2024-01-27 15:00:00,121650.17,121918.78,120923.89,121192.5,3862
2024-01-27 15:05:00,121192.5,122633.58,120850.08,122291.17,3220
2024-01-27 15:10:00,122291.17,123751.92,121177.62,122638.38,4486
2024-01-27 15:15:00,122638.38,123325.83,121659.06,122346.51,3429
2024-01-27 15:20:00,122346.51,122728.25,120880.49,121262.23,2985
2024-01-27 15:25:00,121262.23,122257.42,120553.05,121548.24,3038
2024-01-27 15:30:00,121548.24,122995.25,121239.92,122686.93,1900
2024-01-27 15:35:00,122686.93,123223.15,119887.32,120423.54,2051
2024-01-27 15:40:00,120423.54,120652.75,118297.54,118526.76,1624
2024-01-27 15:45:00,118526.76,118816.68,117717.1,118007.02,2898
2024-01-27 15:50:00,118007.02,119205.39,117446.6,118644.97,2167
2024-01-27 15:55:00,118644.97,118702.36,117305.57,117362.95,3086
2024-01-27 16:00:00,117362.95,118300.37,114666.76,115604.19,2460
2024-01-27 16:05:00,115604.19,116485.12,115437.11,116318.04,2910
2024-01-27 16:10:00,116318.04,117904.87,116147.7,117734.53,1559
2024-01-27 16:15:00,117734.53,119474.14,116785.6,118525.22,4750
2024-01-27 16:20:00,118525.22,118579.74,117365.65,117420.17,4315
2024-01-27 16:25:00,117420.17,118120.81,117212.26,117912.89,1784
2024-01-27 16:30:00,117912.89,119339.65,117223.57,118650.33,1187
2024-01-27 16:35:00,118650.33,119009.51,117663.65,118022.84,3441
2024-01-27 16:40:00,118022.84,118702.04,115975.4,116654.6,4460
2024-01-27 16:45:00,116654.6,116839.22,116554.7,116739.32,2280
2024-01-27 16:50:00,116739.32,118455.51,115427.83,117144.02,3428
2024-01-27 16:55:00,117144.02,117187.97,116940.69,116984.64,3810
2024-01-27 17:00:00,116984.64,117717.81,116429.25,117162.42,1135
2024-01-27 17:05:00,117162.42,117264.93,116092.34,116194.85,2333
2024-01-27 17:10:00,116194.85,116891.3,114945.73,115642.19,1052
2024-01-27 17:15:00,115642.19,116021.36,114738.03,115117.2,1608
2024-01-27 17:20:00,115117.2,115439.93,114946.2,115268.92,3945
2024-01-27 17:25:00,115268.92,116128.87,114291.42,115151.37,2707
2024-01-27 17:30:00,115151.37,115432.05,113904.5,114185.18,4127
2024-01-27 17:35:00,114185.18,115962.16,113608.69,115385.66,2657
2024-01-27 17:40:00,115385.66,115796.07,115300.21,115710.62,1653
2024-01-27 17:45:00,115710.62,117323.23,115591.02,117203.63,4864
2024-01-27 17:50:00,117203.63,117309.18,117170.36,117275.91,1922
2024-01-27 17:55:00,117275.91,117463.31,117184.4,117371.8,4370
2024-01-27 18:00:00,117371.8,117582.74,116792.5,117003.44,4660
2024-01-27 18:05:00,117003.44,117375.8,115469.11,115841.47,3317
2024-01-27 18:10:00,115841.47,116501.37,115824.61,116484.51,3652
2024-01-27 18:15:00,116484.51,116778.06,115172.25,115465.8,3225
2024-01-27 18:20:00,115465.8,116028.29,115208.56,115771.05,1928
2024-01-27 18:25:00,115771.05,117872.37,115429.14,117530.46,2290
2024-01-27 18:30:00,117530.46,117919.99,117468.69,117858.22,2938
2024-01-27 18:35:00,117858.22,118466.49,117857.87,118466.14,4285
2024-01-27 18:40:00,118466.14,119239.24,117990.73,118763.83,4529
2024-01-27 18:45:00,118763.83,119134.01,117255.36,117625.53,1423
2024-01-27 18:50:00,117625.53,118382.71,115070.83,115828.01,3658
2024-01-27 18:55:00,115828.01,116039.6,115600.1,115811.69,2235
2024-01-27 19:00:00,115811.69,115847.19,115575.46,115610.95,1463
2024-01-27 19:05:00,115610.95,116593.2,115351.67,116333.91,4959
2024-01-27 19:10:00,116333.91,116559.24,114690.1,114915.43,2314
2024-01-27 19:15:00,114915.43,115409.13,113319.19,113812.88,3963
2024-01-27 19:20:00,113812.88,114217.97,113292.29,113697.38,1818
2024-01-27 19:25:00,113697.38,114722.22,113462.96,114487.8,2162
2024-01-27 19:30:00,114487.8,114615.39,114111.09,114238.68,3822
2024-01-27 19:35:00,114238.68,114321.55,113456.67,113539.54,1697
2024-01-27 19:40:00,113539.54,113728.05,112706.5,112895.01,1857
2024-01-27 19:45:00,112895.01,114799.21,112662.27,114566.47,3548
2024-01-27 19:50:00,114566.47,115381.75,113293.6,114108.88,2874
2024-01-27 19:55:00,114108.88,114666.62,113061.67,113619.41,1690
2024-01-27 20:00:00,113619.41,114558.37,110379.01,111317.97,4383
2024-01-27 20:05:00,111317.97,112293.24,110502.51,111477.78,1570
2024-01-27 20:10:00,111477.78,111904.69,109861.05,110287.96,4690
2024-01-27 20:15:00,110287.96,110790.33,109534.86,110037.23,4644
2024-01-27 20:20:00,110037.23,110386.38,109948.81,110297.96,4264
2024-01-27 20:25:00,110297.96,111529.23,110046.84,111278.11,4096
2024-01-27 20:30:00,111278.11,112072.73,111089.6,111884.22,1535
2024-01-27 20:35:00,111884.22,112514.59,111671.69,112302.05,2556
2024-01-27 20:40:00,112302.05,112409.96,110550.62,110658.53,3492
2024-01-27 20:45:00,110658.53,110944.32,110386.51,110672.3,1419
2024-01-27 20:50:00,110672.3,111322.68,109249.94,109900.32,2723
2024-01-27 20:55:00,109900.32,110696.71,109881.59,110677.97,2924
2024-01-27 21:00:00,110677.97,111659.47,110129.52,111111.02,4538
2024-01-27 21:05:00,111111.02,111738.52,109838.14,110465.65,3874
2024-01-27 21:10:00,110465.65,110834.71,110044.48,110413.54,4249
2024-01-27 21:15:00,110413.54,110490.91,109379.47,109456.84,1408
2024-01-27 21:20:00,109456.84,110560.18,108871.44,109974.78,1086
2024-01-27 21:25:00,109974.78,111052.25,108557.24,109634.71,4999
2024-01-27 21:30:00,109634.71,110667.75,108813.08,109846.12,2334
2024-01-27 21:35:00,109846.12,110369.65,108734.15,109257.68,2638
2024-01-27 21:40:00,109257.68,109573.97,108796.37,109112.66,4582
2024-01-27 21:45:00,109112.66,109860.52,107135.46,107883.33,1064
2024-01-27 21:50:00,107883.33,108862.67,107787.12,108766.46,1104
2024-01-27 21:55:00,108766.46,109372.86,106587.42,107193.82,2412
2024-01-27 22:00:00,107193.82,107486.38,105507.58,105800.14,1019
2024-01-27 22:05:00,105800.14,108297.43,105025.13,107522.41,4314
2024-01-27 22:10:00,107522.41,108239.03,107199.74,107916.36,2984
2024-01-27 22:15:00,107916.36,109227.91,107650.78,108962.34,1793
2024-01-27 22:20:00,108962.34,109586.87,108493.52,109118.05,1778
2024-01-27 22:25:00,109118.05,109776.08,107532.96,108190.99,4931
2024-01-27 22:30:00,108190.99,108194.17,107883.44,107886.62,4904
2024-01-27 22:35:00,107886.62,108573.9,107511.24,108198.52,1101
2024-01-27 22:40:00,108198.52,109128.31,107239.27,108169.06,4736
2024-01-27 22:45:00,108169.06,109448.64,107211.2,108490.79,1845
2024-01-27 22:50:00,108490.79,109160.44,108053.73,108723.37,4635
2024-01-27 22:55:00,108723.37,110179.02,108514.1,109969.74,1560
2024-01-27 23:00:00,109969.74,110036.54,109468.42,109535.23,4672
2024-01-27 23:05:00,109535.23,109765.65,109511.28,109741.7,3568
2024-01-27 23:10:00,109741.7,110812.59,109122.43,110193.32,2746
2024-01-27 23:15:00,110193.32,110616.39,109662.14,110085.2,2397
2024-01-27 23:20:00,110085.2,110486.28,109691.52,110092.59,1804
2024-01-27 23:25:00,110092.59,111182.56,108543.36,109633.32,3139
2024-01-27 23:30:00,109633.32,109718.14,108501.39,108586.21,1903
2024-01-27 23:35:00,108586.21,108793.91,108417.12,108624.82,4195
2024-01-27 23:40:00,108624.82,108671.58,108483.66,108530.43,4971
2024-01-27 23:45:00,108530.43,108568.77,107619.54,107657.88,3069
2024-01-27 23:50:00,107657.88,108052.61,105809.0,106203.72,4012
2024-01-27 23:55:00,106203.72,107366.5,105395.65,106558.44,1377
2024-01-28 00:00:00,106558.44,108469.62,106141.58,108052.75,3614
2024-01-28 00:05:00,108052.75,108660.03,107724.53,108331.81,3404
2024-01-28 00:10:00,108331.81,108960.42,107233.87,107862.48,1528
2024-01-28 00:15:00,107862.48,109020.82,107228.74,108387.08,4189
2024-01-28 00:20:00,108387.08,108517.6,107573.81,107704.33,1846
2024-01-28 00:25:00,107704.33,108440.09,107232.67,107968.43,4115
2024-01-28 00:30:00,107968.43,108986.12,107768.96,108786.66,2430
2024-01-28 00:35:00,108786.66,109116.23,108245.77,108575.34,1654
2024-01-28 00:40:00,108575.34,109477.97,108158.18,109060.82,3471
2024-01-28 00:45:00,109060.82,110228.7,108183.16,109351.05,1106
2024-01-28 00:50:00,109351.05,109560.13,108630.42,108839.5,3812
2024-01-28 00:55:00,108839.5,110004.47,107165.69,108330.67,2480
2024-01-28 01:00:00,108330.67,109014.45,107358.53,108042.31,2019
2024-01-28 01:05:00,108042.31,108344.42,107750.57,108052.67,2604
2024-01-28 01:10:00,108052.67,108410.34,107741.42,108099.08,4241
2024-01-28 01:15:00,108099.08,108218.62,106131.2,106250.74,1093
2024-01-28 01:20:00,106250.74,106609.94,104333.33,104692.53,2539
2024-01-28 01:25:00,104692.53,104987.86,102467.37,102762.7,4942
2024-01-28 01:30:00,102762.7,104372.86,102712.57,104322.73,4340
2024-01-28 01:35:00,104322.73,105307.22,103860.92,104845.41,1209
2024-01-28 01:40:00,104845.41,106145.62,104755.68,106055.89,1637
2024-01-28 01:45:00,106055.89,107684.49,105993.52,107622.12,3146
2024-01-28 01:50:00,107622.12,107906.58,105758.23,106042.69,3896
2024-01-28 01:55:00,106042.69,106595.67,104937.67,105490.65,4920
2024-01-28 02:00:00,105490.65,105847.15,104003.9,104360.39,2004
2024-01-28 02:05:00,104360.39,106146.07,103887.65,105673.33,2482
2024-01-28 02:10:00,105673.33,106055.62,103978.82,104361.11,2808
2024-01-28 02:15:00,104361.11,104475.62,103465.7,103580.21,2035
2024-01-28 02:20:00,103580.21,104715.76,103235.14,104370.69,2214
2024-01-28 02:25:00,104370.69,104917.25,102454.32,103000.88,1956
2024-01-28 02:30:00,103000.88,104254.47,102196.13,103449.72,2277
2024-01-28 02:35:00,103449.72,103570.61,102864.07,102984.95,2972
2024-01-28 02:40:00,102984.95,103121.89,102151.93,102288.87,3100
2024-01-28 02:45:00,102288.87,102634.76,101159.79,101505.67,3790
2024-01-28 02:50:00,101505.67,101714.65,101027.31,101236.29,2856
2024-01-28 02:55:00,101236.29,101812.25,99861.07,100437.03,4174
2024-01-28 03:00:00,100437.03,102064.89,100350.92,101978.78,1479
2024-01-28 03:05:00,101978.78,102176.22,101586.5,101783.94,4696
2024-01-28 03:10:00,101783.94,102321.62,101328.09,101865.77,2676
2024-01-28 03:15:00,101865.77,102252.85,101056.95,101444.03,1303
2024-01-28 03:20:00,101444.03,101600.93,101365.68,101522.59,1932
2024-01-28 03:25:00,101522.59,102715.39,101457.47,102650.27,3774
2024-01-28 03:30:00,102650.27,103392.16,102502.51,103244.4,3509
2024-01-28 03:35:00,103244.4,103685.07,101422.21,101862.89,1861
2024-01-28 03:40:00,101862.89,101982.18,101572.95,101692.25,1710
2024-01-28 03:45:00,101692.25,102270.47,101296.3,101874.52,1003
2024-01-28 03:50:00,101874.52,103276.45,101334.07,102735.99,1667
2024-01-28 03:55:00,102735.99,103302.81,102592.69,103159.51,1964
2024-01-28 04:00:00,103159.51,104294.75,102960.06,104095.3,3387
2024-01-28 04:05:00,104095.3,104604.01,103931.85,104440.56,1131
2024-01-28 04:10:00,104440.56,105524.11,103850.41,104933.96,2681
2024-01-28 04:15:00,104933.96,106867.7,103982.83,105916.57,2549
2024-01-28 04:20:00,105916.57,106662.68,105314.41,106060.53,3925
2024-01-28 04:25:00,106060.53,106129.9,105162.02,105231.39,1053
2024-01-28 04:30:00,105231.39,105296.36,105216.85,105281.82,1935
2024-01-28 04:35:00,105281.82,106185.26,104597.88,105501.32,2539
2024-01-28 04:40:00,105501.32,106162.21,105236.16,105897.04,3382
2024-01-28 04:45:00,105897.04,106701.77,105849.09,106653.81,3227
2024-01-28 04:50:00,106653.81,106755.09,106653.53,106754.82,4732
2024-01-28 04:55:00,106754.82,107458.77,105582.94,106286.89,2528
2024-01-28 05:00:00,106286.89,106401.75,106211.75,106326.6,3709
2024-01-28 05:05:00,106326.6,106524.2,105652.8,105850.4,2020
2024-01-28 05:10:00,105850.4,106578.64,105666.36,106394.59,4338
2024-01-28 05:15:00,106394.59,106976.97,106009.96,106592.34,1748
2024-01-28 05:20:00,106592.34,106880.56,105555.05,105843.28,3703
2024-01-28 05:25:00,105843.28,107039.56,105411.69,106607.97,2929
2024-01-28 05:30:00,106607.97,107746.49,106206.94,107345.47,4891
2024-01-28 05:35:00,107345.47,107722.03,106347.98,106724.54,2142
2024-01-28 05:40:00,106724.54,107529.71,106385.8,107190.96,4127
2024-01-28 05:45:00,107190.96,107206.79,106079.85,106095.68,2105
2024-01-28 05:50:00,106095.68,107844.64,105850.5,107599.46,1121
2024-01-28 05:55:00,107599.46,107796.35,106739.98,106936.87,4200
2024-01-28 06:00:00,106936.87,107229.36,105986.88,106279.37,3793
2024-01-28 06:05:00,106279.37,106361.87,105801.11,105883.61,3270
2024-01-28 06:10:00,105883.61,106130.86,103758.23,104005.47,4059
2024-01-28 06:15:00,104005.47,105036.15,103912.57,104943.25,2623
2024-01-28 06:20:00,104943.25,105402.17,104418.23,104877.15,3113
2024-01-28 06:25:00,104877.15,105191.41,104043.07,104357.34,4416
2024-01-28 06:30:00,104357.34,105935.67,103809.99,105388.33,3456
2024-01-28 06:35:00,105388.33,105830.5,105090.83,105533.0,1099
2024-01-28 06:40:00,105533.0,106876.94,104699.08,106043.02,3125
2024-01-28 06:45:00,106043.02,107122.61,105389.8,106469.39,1929
2024-01-28 06:50:00,106469.39,106527.38,105646.9,105704.89,3066
2024-01-28 06:55:00,105704.89,105975.98,105486.62,105757.71,3899
2024-01-28 07:00:00,105757.71,106134.22,104664.1,105040.61,3956
2024-01-28 07:05:00,105040.61,105042.06,104754.3,104755.75,4424
2024-01-28 07:10:00,104755.75,105231.58,104267.43,104743.26,2378
