timestamp,open,high,low,close,volume
2026-02-03 06:51:11.733831,569654.89,570449.1,569537.48,570274.72,104.5538
2026-02-03 06:56:11.733831,568979.7,569076.52,568220.08,568381.83,141.1661
2026-02-03 07:01:11.733831,567739.45,570187.3,567456.42,569220.58,97.3499
2026-02-03 07:06:11.733831,568477.26,568601.53,568009.75,568242.95,139.0482
2026-02-03 07:11:11.733831,568710.37,568964.13,567826.47,568221.61,132.412
2026-02-03 07:16:11.733831,568481.58,568596.61,567727.37,567956.08,100.9014
2026-02-03 07:21:11.733831,569126.46,569555.94,567115.66,567497.56,104.9122
2026-02-03 07:26:11.733831,567860.38,568056.44,567386.28,567486.36,107.2002
2026-02-03 07:31:11.733831,567911.41,568177.32,565909.27,566274.03,103.1687
2026-02-03 07:36:11.733831,567037.88,567525.45,566947.07,567374.03,126.3795
2026-02-03 07:41:11.733831,565976.71,566487.45,564787.05,565457.81,106.554
2026-02-03 07:46:11.733831,565488.86,566759.57,564685.9,566033.62,125.872
2026-02-03 07:51:11.733831,566288.67,566388.76,565527.03,565685.2,140.5516
2026-02-03 07:56:11.733831,565224.72,565711.17,563934.47,564437.6,111.9463
2026-02-03 08:01:11.733831,564373.16,565029.57,564054.78,564653.04,120.5304
2026-02-03 08:06:11.733831,563908.16,564253.7,562842.36,562997.75,107.8797
2026-02-03 08:11:11.733831,562368.37,563303.34,562175.67,563039.91,104.9019
2026-02-03 08:16:11.733831,562698.73,563538.26,561257.25,561531.3,106.0634
2026-02-03 08:21:11.733831,561087.42,562813.31,560511.98,562019.92,129.3544
2026-02-03 08:26:11.733831,561258.3,561519.19,560784.0,561041.18,129.2833
2026-02-03 08:31:11.733831,562437.86,562736.75,560121.55,560564.27,113.4022
2026-02-03 08:36:11.733831,560574.04,561190.81,560274.14,560875.07,133.1161
2026-02-03 08:41:11.733831,560706.5,561105.22,559892.6,560058.63,101.1264
2026-02-03 08:46:11.733831,560938.66,561152.77,559284.49,559997.42,111.7846
2026-02-03 08:51:11.733831,559109.23,559667.8,558043.89,558401.18,116.671
2026-02-03 08:56:11.733831,558324.93,559340.65,558003.49,559065.84,141.4046
2026-02-03 09:01:11.733831,559599.84,561630.81,558969.72,560929.49,112.3264
2026-02-03 09:06:11.733831,563226.34,564655.89,562556.12,563890.59,118.0938
2026-02-03 09:11:11.733831,562895.67,564901.55,562338.24,563987.54,95.4485
2026-02-03 09:16:11.733831,563307.58,565106.6,562867.17,564826.39,117.289
2026-02-03 09:21:11.733831,563841.3,564126.59,562550.14,562933.12,91.5436
2026-02-03 09:26:11.733831,563817.65,565347.19,563047.83,564530.5,85.9619
2026-02-03 09:31:11.733831,564399.22,565575.0,564249.67,565357.39,109.567
2026-02-03 09:36:11.733831,565799.27,566079.73,564547.06,564841.73,85.4007
2026-02-03 09:41:11.733831,564562.96,566510.09,564071.61,566160.96,80.2955
2026-02-03 09:46:11.733831,566631.77,566952.53,565398.79,565889.35,108.6125
2026-02-03 09:51:11.733831,565723.2,565811.17,565158.4,565400.83,111.6719
2026-02-03 09:56:11.733831,564935.28,566124.83,564677.27,565907.83,106.3211
2026-02-03 10:01:11.733831,566414.55,567183.51,564482.77,564774.27,106.0287
2026-02-03 10:06:11.733831,564748.22,566424.68,563720.42,565863.3,106.8248
2026-02-03 10:11:11.733831,565436.67,565579.34,564585.77,564737.68,107.969
2026-02-03 10:16:11.733831,564726.55,565174.48,563281.8,563620.6,116.2892
2026-02-03 10:21:11.733831,563383.61,563576.78,562533.07,562654.63,91.013
2026-02-03 10:26:11.733831,561656.72,563874.14,561230.61,563461.0,103.9991
2026-02-03 10:31:11.733831,564095.2,564376.2,562537.05,562806.08,84.6791
2026-02-03 10:36:11.733831,562169.84,562909.17,560414.22,561377.35,86.6333
2026-02-03 10:41:11.733831,561554.26,562068.93,560475.09,560736.58,107.3871
2026-02-03 10:46:11.733831,561477.45,561849.6,560226.25,560702.7,98.7078
2026-02-03 10:51:11.733831,560279.63,561187.52,558793.03,559455.48,92.0238
2026-02-03 10:56:11.733831,559854.16,560200.82,557907.23,558201.95,100.7493
2026-02-03 11:01:11.733831,558346.17,559047.48,557046.61,557820.07,114.9335
2026-02-03 11:06:11.733831,557380.25,558048.68,555294.65,555831.58,98.3883
2026-02-03 11:11:11.733831,556209.0,556709.83,554723.79,555300.21,115.4689
2026-02-03 11:16:11.733831,555860.43,555986.11,555062.52,555293.01,119.2707
2026-02-03 11:21:11.733831,556686.43,557106.1,556417.76,556833.54,91.704
2026-02-03 11:26:11.733831,556094.81,558039.18,555493.47,557778.68,96.0849
2026-02-03 11:31:11.733831,556961.26,558955.34,556381.07,558333.16,105.5838
2026-02-03 11:36:11.733831,558324.28,558688.69,557292.32,557832.25,88.1047
2026-02-03 11:41:11.733831,556348.88,556513.66,554938.48,555494.0,83.6807
2026-02-03 11:46:11.733831,553558.86,553837.23,553074.28,553244.25,107.4918
2026-02-03 11:51:11.733831,552827.19,553345.99,550902.79,551338.82,86.7807
2026-02-03 11:56:11.733831,552228.5,552560.51,550670.67,551219.26,92.6857
2026-02-03 12:01:11.733831,551980.12,553003.75,551682.01,552772.8,86.4852
2026-02-03 12:06:11.733831,553661.42,554716.54,553453.4,554295.46,117.8845
2026-02-03 12:11:11.733831,554794.48,555813.32,554162.26,555595.25,98.2671
2026-02-03 12:16:11.733831,556337.66,556616.43,554824.38,555182.77,108.1455
2026-02-03 12:21:11.733831,556594.06,557170.53,556337.41,556944.64,80.0735
2026-02-03 12:26:11.733831,557700.69,557983.43,555564.73,555985.76,118.5418
2026-02-03 12:31:11.733831,557104.72,557624.6,556886.55,557367.92,103.9351
2026-02-03 12:36:11.733831,556449.29,556726.34,554878.56,555434.09,118.0653
2026-02-03 12:41:11.733831,554561.29,554706.08,553981.16,554156.36,89.2916
2026-02-03 12:46:11.733831,555350.31,557257.8,555051.76,556581.46,102.7785
2026-02-03 12:51:11.733831,557233.63,557465.81,556088.01,556576.43,82.187
2026-02-03 12:56:11.733831,556721.73,557108.75,555513.43,555945.82,87.9038
2026-02-03 13:01:11.733831,556790.9,558629.9,556128.93,557655.55,135.3675
2026-02-03 13:06:11.733831,558813.04,560521.49,557999.55,559521.66,140.0223
2026-02-03 13:11:11.733831,559956.12,560115.91,559028.76,559214.1,133.641
2026-02-03 13:16:11.733831,558326.75,560643.82,557917.56,559845.11,149.2825
2026-02-03 13:21:11.733831,559787.45,560564.36,559590.27,560289.85,131.7356
2026-02-03 13:26:11.733831,557352.61,557684.67,556587.06,556831.18,150.7895
2026-02-03 13:31:11.733831,556369.5,557075.33,554695.82,555263.87,177.2434
2026-02-03 13:36:11.733831,556305.79,556953.96,555919.49,556760.83,171.1935
2026-02-03 13:41:11.733831,556369.04,556689.33,555844.19,555931.28,169.3453
2026-02-03 13:46:11.733831,556171.33,557072.91,555894.97,556888.44,173.825
2026-02-03 13:51:11.733831,556693.64,558397.76,556087.72,557496.56,150.6336
2026-02-03 13:56:11.733831,559008.52,559450.33,558861.81,559359.59,165.154
2026-02-03 14:01:11.733831,559027.05,559469.76,557076.46,557827.33,169.7118
2026-02-03 14:06:11.733831,557966.73,559040.07,557643.98,558609.14,179.1391
2026-02-03 14:11:11.733831,558444.12,558915.05,558341.36,558786.37,170.9842
2026-02-03 14:16:11.733831,558507.39,558822.89,557624.0,558010.14,149.8338
2026-02-03 14:21:11.733831,558374.43,558540.41,557068.43,557225.76,177.4393
2026-02-03 14:26:11.733831,556973.78,558480.2,556487.23,557787.49,135.6949
2026-02-03 14:31:11.733831,558210.19,559016.95,557799.63,558879.34,154.8942
2026-02-03 14:36:11.733831,558555.04,559808.14,558173.4,559226.68,176.8758
2026-02-03 14:41:11.733831,559462.17,559848.26,559259.02,559615.28,141.2964
2026-02-03 14:46:11.733831,559970.79,560650.37,558759.39,559221.7,123.063
2026-02-03 14:51:11.733831,560157.27,560815.25,558235.98,558915.74,120.8231
2026-02-03 14:56:11.733831,558476.76,558737.18,557955.64,558135.78,179.8835
2026-02-03 15:01:11.733831,558626.74,559438.71,557329.03,557716.8,130.5692
2026-02-03 15:06:11.733831,558010.99,559013.71,557613.25,558762.42,164.6665
2026-02-03 15:11:11.733831,558839.88,560142.87,558682.29,559957.45,133.0817
2026-02-03 15:16:11.733831,559549.52,559914.91,557719.88,558539.27,159.0986
2026-02-03 15:21:11.733831,558588.56,559123.72,556643.21,557623.17,160.7699
2026-02-03 15:26:11.733831,557596.76,557818.2,556466.01,556952.74,139.0859
2026-02-03 15:31:11.733831,556696.61,557251.7,556595.7,557131.26,139.1839
2026-02-03 15:36:11.733831,556024.06,556503.58,554586.48,555187.02,140.0299
2026-02-03 15:41:11.733831,554719.74,554841.15,554021.21,554299.32,125.8794
2026-02-03 15:46:11.733831,553986.99,554366.56,552049.14,552752.53,157.3858
2026-02-03 15:51:11.733831,553176.1,553766.57,552995.47,553535.42,162.4297
2026-02-03 15:56:11.733831,552330.07,554026.62,551622.26,553757.69,126.2975
2026-02-03 16:01:11.733831,554386.26,554530.76,553138.65,553415.11,130.1613
2026-02-03 16:06:11.733831,553017.5,553469.35,551688.19,552290.19,158.3977
2026-02-03 16:11:11.733831,553595.61,553867.68,551737.9,551968.62,178.1725
2026-02-03 16:16:11.733831,552496.52,552822.84,551329.32,551494.36,127.1346
2026-02-03 16:21:11.733831,552647.95,554697.94,552060.4,553884.38,174.269
2026-02-03 16:26:11.733831,554615.97,556053.81,554187.74,555449.32,145.8917
2026-02-03 16:31:11.733831,555195.87,555422.09,554715.59,554807.25,165.856
2026-02-03 16:36:11.733831,554843.96,555455.61,554476.4,555285.02,148.2941
2026-02-03 16:41:11.733831,556456.37,557095.09,556259.37,556784.6,127.8331
2026-02-03 16:46:11.733831,556874.03,557268.63,555843.07,556140.59,175.4596
2026-02-03 16:51:11.733831,555332.43,555508.52,554355.76,554547.44,125.025
2026-02-03 16:56:11.733831,553154.61,553718.76,552166.78,552464.14,135.5003
2026-02-03 17:01:11.733831,553021.9,554847.1,552435.79,554384.62,121.8743
2026-02-03 17:06:11.733831,553527.96,554562.05,553371.04,554396.3,145.885
2026-02-03 17:11:11.733831,554340.2,555214.23,554043.47,555038.69,167.0426
2026-02-03 17:16:11.733831,555960.21,556343.02,554158.4,554549.32,163.9141
2026-02-03 17:21:11.733831,554185.5,554761.87,552975.91,553155.24,125.2283
2026-02-03 17:26:11.733831,553033.21,553858.57,551535.79,552007.39,177.5001
2026-02-03 17:31:11.733831,551018.41,551464.28,550249.67,550524.79,153.7085
2026-02-03 17:36:11.733831,550412.09,552164.89,550192.94,551888.95,145.608
2026-02-03 17:41:11.733831,553641.01,554335.79,553426.28,554095.06,127.3259
2026-02-03 17:46:11.733831,552869.79,554620.56,552589.7,554404.99,162.0099
2026-02-03 17:51:11.733831,553822.91,554140.32,552420.68,552685.63,158.537
2026-02-03 17:56:11.733831,553347.83,553992.7,552983.84,553593.81,127.9295
2026-02-03 18:01:11.733831,554154.41,556010.25,553545.68,555508.68,128.5695
2026-02-03 18:06:11.733831,556756.35,557340.28,556519.03,557044.92,147.6277
2026-02-03 18:11:11.733831,557007.4,557509.53,556871.64,557269.31,144.999
2026-02-03 18:16:11.733831,557740.47,558182.5,556979.32,557224.02,130.455
2026-02-03 18:21:11.733831,556677.88,557997.64,556324.08,557437.92,159.1228
2026-02-03 18:26:11.733831,558838.24,559705.43,558465.49,559313.7,160.8453
2026-02-03 18:31:11.733831,559603.44,560876.29,558867.38,560581.19,155.1452
2026-02-03 18:36:11.733831,561063.25,561278.27,559860.87,560335.81,150.5429
2026-02-03 18:41:11.733831,560494.99,560830.02,559939.99,560057.32,151.4533
2026-02-03 18:46:11.733831,560568.03,561338.09,559411.47,559685.58,156.8136
2026-02-03 18:51:11.733831,559260.85,559548.45,557924.83,558546.13,167.4506
2026-02-03 18:56:11.733831,559872.64,561444.44,559141.39,560592.87,150.4044
2026-02-03 19:01:11.733831,560402.7,560849.82,559413.25,559816.7,152.5726
2026-02-03 19:06:11.733831,560139.62,561286.45,559404.52,560728.26,165.1895
2026-02-03 19:11:11.733831,560554.89,560784.22,559828.81,560118.75,130.5392
2026-02-03 19:16:11.733831,561324.78,561650.78,559002.68,559752.87,178.5561
2026-02-03 19:21:11.733831,559214.8,560530.44,558340.53,559866.51,167.5078
2026-02-03 19:26:11.733831,559781.24,561698.56,558960.95,560850.81,165.754
2026-02-03 19:31:11.733831,561035.51,561371.84,560387.67,560772.52,156.6986
2026-02-03 19:36:11.733831,559948.2,560019.62,559432.43,559532.5,149.4659
2026-02-03 19:41:11.733831,559490.7,560406.77,558920.43,559821.5,143.5633
2026-02-03 19:46:11.733831,560326.4,561005.79,558670.39,559074.27,175.8706
2026-02-03 19:51:11.733831,560979.24,561790.09,560645.97,561376.94,157.2676
2026-02-03 19:56:11.733831,562264.59,562871.34,560427.65,561297.63,153.0137
2026-02-03 20:01:11.733831,562035.1,562860.19,560091.23,560678.86,165.8018
2026-02-03 20:06:11.733831,563032.44,564145.82,562432.83,563560.3,157.0148
2026-02-03 20:11:11.733831,563131.09,565369.21,562833.92,564808.84,159.7589
2026-02-03 20:16:11.733831,565133.35,565412.14,563124.01,563882.0,158.3497
2026-02-03 20:21:11.733831,563596.81,563813.02,562987.72,563097.18,139.2971
2026-02-03 20:26:11.733831,562490.07,564302.36,561924.6,563992.69,156.3428
2026-02-03 20:31:11.733831,562873.24,565179.55,562492.25,564316.44,178.1321
2026-02-03 20:36:11.733831,564696.76,566115.82,564468.4,565768.36,176.0089
2026-02-03 20:41:11.733831,566005.08,566754.4,564864.07,565151.7,152.7501
2026-02-03 20:46:11.733831,566046.95,566563.08,565747.79,566353.32,126.5593
2026-02-03 20:51:11.733831,564309.52,564666.53,563494.95,563638.92,147.2391
2026-02-03 20:56:11.733831,562997.63,564161.49,562846.8,563699.45,171.8037
2026-02-03 21:01:11.733831,564544.97,564951.31,562803.17,563145.44,177.0106
2026-02-03 21:06:11.733831,564043.49,564411.66,562601.88,562807.0,129.9471
2026-02-03 21:11:11.733831,562136.04,563420.83,561510.98,562935.86,170.0903
2026-02-03 21:16:11.733831,563936.56,564905.11,563443.23,564714.66,153.2244
2026-02-03 21:21:11.733831,564727.77,565667.11,562895.42,563446.22,145.7094
2026-02-03 21:26:11.733831,561284.01,561560.25,560470.98,560812.16,156.7493
2026-02-03 21:31:11.733831,560396.75,560856.71,559531.14,559705.48,128.5533
2026-02-03 21:36:11.733831,560760.78,561776.79,560308.02,561320.49,141.9914
2026-02-03 21:41:11.733831,560883.69,561134.01,559015.84,559411.95,161.6264
2026-02-03 21:46:11.733831,559610.82,559769.78,558799.4,558921.73,141.8683
2026-02-03 21:51:11.733831,559593.38,561138.31,558729.22,560292.94,122.2022
2026-02-03 21:56:11.733831,559399.97,561179.1,558391.29,560479.94,174.3069
2026-02-03 22:01:11.733831,561197.06,562436.28,560716.96,562237.99,93.3637
2026-02-03 22:06:11.733831,560402.27,560560.55,559537.74,559811.63,84.179
2026-02-03 22:11:11.733831,561011.47,561414.96,559015.97,559651.19,85.0184
2026-02-03 22:16:11.733831,560360.22,562449.5,559956.46,561682.57,108.6296
2026-02-03 22:21:11.733831,560771.18,561018.71,560272.4,560456.82,84.8073
2026-02-03 22:26:11.733831,561122.28,562378.82,560579.05,562090.39,108.3448
2026-02-03 22:31:11.733831,562804.54,563641.88,561369.34,562043.1,99.6708
2026-02-03 22:36:11.733831,562149.07,563803.57,561317.37,562883.79,117.6971
2026-02-03 22:41:11.733831,562970.7,565317.54,562539.86,564830.36,97.9437
2026-02-03 22:46:11.733831,564089.91,566026.52,563205.12,565669.49,114.0334
2026-02-03 22:51:11.733831,566557.1,567362.72,564545.01,565148.08,86.6598
2026-02-03 22:56:11.733831,565379.19,567216.49,564426.97,566164.11,117.751
2026-02-03 23:01:11.733831,565919.57,566123.11,565419.9,565548.19,110.6237
2026-02-03 23:06:11.733831,565813.67,566318.61,565535.66,566179.55,109.9779
2026-02-03 23:11:11.733831,566225.1,567047.77,564241.9,564777.6,101.9153
2026-02-03 23:16:11.733831,564165.02,565880.22,563181.46,565082.65,80.9155
2026-02-03 23:21:11.733831,566222.91,567470.83,566065.85,566936.1,100.7641
2026-02-03 23:26:11.733831,567558.1,567955.53,566603.07,566804.14,106.132
2026-02-03 23:31:11.733831,566896.49,569047.26,566223.14,568535.11,81.188
2026-02-03 23:36:11.733831,572167.99,573313.36,571745.62,572965.64,90.2708
2026-02-03 23:41:11.733831,572739.65,573572.12,572245.39,573196.69,89.4079
2026-02-03 23:46:11.733831,572995.02,574845.66,572715.11,574297.75,102.6173
2026-02-03 23:51:11.733831,573914.88,575831.25,573625.17,575214.71,114.1816
2026-02-03 23:56:11.733831,575426.42,575905.83,575235.6,575791.35,88.7205
2026-02-04 00:01:11.733831,576784.67,577339.58,576527.44,577133.64,115.7162
2026-02-04 00:06:11.733831,577624.66,578408.86,576219.56,577068.22,107.1967
2026-02-04 00:11:11.733831,577344.02,577699.15,575726.9,576439.42,138.7338
2026-02-04 00:16:11.733831,575087.46,575473.59,574158.45,574640.19,120.4015
2026-02-04 00:21:11.733831,575111.77,575870.52,573640.59,574446.86,120.73
2026-02-04 00:26:11.733831,574386.63,576732.76,573987.09,575940.13,125.3979
2026-02-04 00:31:11.733831,575498.93,575765.86,574504.51,574936.72,142.7207
2026-02-04 00:36:11.733831,574082.74,576052.15,573474.05,575542.35,143.2079
2026-02-04 00:41:11.733831,574627.85,576708.85,574006.69,575646.67,134.427
2026-02-04 00:46:11.733831,576899.3,577191.46,574612.32,575076.12,138.4072
2026-02-04 00:51:11.733831,573768.64,574037.33,572573.74,572839.83,114.0194
2026-02-04 00:56:11.733831,574105.03,575068.63,573932.61,574953.89,138.3636
2026-02-04 01:01:11.733831,575522.16,576094.6,575344.4,575926.63,133.3514
2026-02-04 01:06:11.733831,579010.08,580054.19,578888.52,579829.34,139.3359
2026-02-04 01:11:11.733831,580590.49,581969.78,579793.37,581580.52,100.1559
2026-02-04 01:16:11.733831,583004.15,584084.63,582640.81,583696.13,127.4356
2026-02-04 01:21:11.733831,582142.97,582559.97,581286.11,581568.44,102.0143
2026-02-04 01:26:11.733831,580382.04,581239.58,578944.13,579424.63,124.3033
2026-02-04 01:31:11.733831,578687.5,580515.67,578340.83,579755.65,123.359
2026-02-04 01:36:11.733831,579833.04,580199.08,577907.54,578461.5,118.2894
2026-02-04 01:41:11.733831,579057.55,579896.44,577378.72,577805.67,107.1817
2026-02-04 01:46:11.733831,580343.1,582259.31,579995.17,581530.52,115.7367
2026-02-04 01:51:11.733831,581771.68,583749.6,581239.02,583438.72,126.938
2026-02-04 01:56:11.733831,583581.55,584285.21,581906.37,582427.94,143.6137
2026-02-04 02:01:11.733831,579798.77,579966.64,579290.91,579461.88,107.51
2026-02-04 02:06:11.733831,579467.39,579777.98,577907.14,578343.09,116.7184
2026-02-04 02:11:11.733831,578935.63,579840.85,577475.98,577856.38,143.5928
2026-02-04 02:16:11.733831,579045.86,579413.87,576663.33,577691.24,123.0997
2026-02-04 02:21:11.733831,576896.85,577895.26,575293.13,576223.84,115.3381
2026-02-04 02:26:11.733831,576903.87,578523.75,576473.44,578032.84,108.0341
2026-02-04 02:31:11.733831,577823.49,578369.31,576772.38,577336.43,141.9843
2026-02-04 02:36:11.733831,577996.0,578861.51,577610.54,578492.32,105.184
2026-02-04 02:41:11.733831,578265.07,579128.09,577699.79,578838.61,142.0022
2026-02-04 02:46:11.733831,578953.48,580995.73,578507.54,580393.96,139.9663
2026-02-04 02:51:11.733831,581027.42,581335.98,580133.41,580342.09,142.6204
2026-02-04 02:56:11.733831,579701.6,579804.57,579128.44,579351.24,103.2694
2026-02-04 03:01:11.733831,580025.39,580584.41,577738.18,578807.21,127.7894
2026-02-04 03:06:11.733831,579042.46,579808.57,577763.49,578282.9,115.2373
2026-02-04 03:11:11.733831,580813.29,581533.7,580446.24,581377.8,102.141
2026-02-04 03:16:11.733831,581040.64,582090.67,580592.02,581756.82,109.3687
2026-02-04 03:21:11.733831,580768.15,582448.54,579914.98,582037.49,136.7884
2026-02-04 03:26:11.733831,583168.92,583878.41,582843.99,583523.79,137.9701
2026-02-04 03:31:11.733831,582989.17,584100.8,582326.13,583798.83,133.9221
2026-02-04 03:36:11.733831,585472.03,585862.7,585227.92,585620.33,113.0546
2026-02-04 03:41:11.733831,585602.12,585763.93,585155.09,585382.85,101.9731
2026-02-04 03:46:11.733831,586067.62,586696.08,584729.26,585005.42,120.6371
2026-02-04 03:51:11.733831,584326.13,584537.77,583746.41,583930.51,108.7055
2026-02-04 03:56:11.733831,585527.79,587314.32,584725.36,586758.9,133.9528
2026-02-04 04:01:11.733831,586172.23,587075.55,586069.23,586938.96,110.6788
2026-02-04 04:06:11.733831,586358.59,587187.13,584690.26,585592.98,132.5088
2026-02-04 04:11:11.733831,585702.49,586279.5,585637.11,586140.96,97.7304
